tag,arm,step,cum_modes,cum_reactions,reactions_added,reward,source_hub,smiles
fraggfn_drd2,greedy_oracle,283,283,315,1,0.7895135482115448,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CC(c2cccc(CCN3CCCC3)c2)CCC1n1cnc2cncnc21
fraggfn_drd2,greedy_oracle,284,284,316,1,0.728732314090477,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3)c2[NH+]2CCOCC2)C1
fraggfn_drd2,greedy_oracle,285,285,317,1,0.7002098913180318,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cc(CCN3CCCC3)cc(-n3cnc4c(=O)[nH]cnc43)c2)C1
fraggfn_drd2,greedy_oracle,286,286,318,1,0.6957580401283336,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCC(C2CCCNC2)C(c2cccc(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle,287,287,319,1,0.6632523344141683,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1c1ccc2[nH]c3nc(=O)[nH]c(=O)c-3nc2c1
fraggfn_drd2,greedy_oracle,288,288,320,1,0.6461674731214478,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cc(CCN3CCCC3)cc(-c3nc4c(c(=O)[nH]3)NCCN4)c2)C1
fraggfn_drd2,greedy_oracle,289,289,321,1,0.6458327489145995,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CC(c2cccc(CCN3CCCC3)c2)CCC1n1c2nc(=O)[nH]c(=O)c-2nc2ccccc21
fraggfn_drd2,greedy_oracle,290,290,322,1,0.6066117491753314,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2ccc(-c3ccc4nc5c(=O)[nH]c(=O)nc-5[nH]c4c3)c(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle,291,291,323,1,0.5670473322419551,NCC1CCCC(c2cccc(CCN3CCCC3)c2)C1,NCC1CCCC(c2cc(CCN3CCCC3)cc(-n3c4nc(=O)[nH]c(=O)c-4nc4ccccc43)c2)C1
fraggfn_drd2,greedy_oracle,292,292,328,5,0.9999986599751536,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,C=C(C)C1CCCC(c2ccc(F)cc2)C1CCN1CCCC1
fraggfn_drd2,greedy_oracle,293,293,329,1,0.9999984398051902,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,CNC1CCC(c2ccc(F)cc2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle,294,294,330,1,0.9999982535766238,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,Fc1ccc(C2CC(c3cccs3)CCC2CCN2CCCC2)cc1
fraggfn_drd2,greedy_oracle,295,295,331,1,0.9999967207452094,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,Fc1ccc(C2C(CCN3CCCC3)CCCC2c2cn[nH]c2)cc1
fraggfn_drd2,greedy_oracle,296,296,332,1,0.9999958003528813,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,Fc1ccc(C2CCCC(c3c[nH]c4ccccc34)C2CCN2CCCC2)cc1
fraggfn_drd2,greedy_oracle,297,297,333,1,0.9999945451631683,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,Fc1ccc(C2CCCCC2CCN2CCC(c3cc[nH]c3)C2)cc1
fraggfn_drd2,greedy_oracle,298,298,334,1,0.999984511503312,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,C=C(C)c1cc(F)ccc1C1CCCCC1CCN1CCCC1
fraggfn_drd2,greedy_oracle,299,299,335,1,0.9973322493465566,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,Fc1ccc(C2C(CCN3CCCC3)CCCC2C2CCCN2)cc1
fraggfn_drd2,greedy_oracle,300,300,336,1,0.9967668111868282,Fc1ccc(C2CCCCC2CCN2CCCC2)cc1,Fc1ccc(C2CCCC(c3ccncn3)C2CCN2CCCC2)cc1
fraggfn_drd2,greedy_oracle_static,1,1,5,5,0.9999909294832432,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCC(c3cn[nH]c3)C2)c1
fraggfn_drd2,greedy_oracle_static,2,2,6,1,0.9999883388793304,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,Brc1ccc(CCN2CCCC2)c(-c2cccc(N3CCCC3)c2)c1
fraggfn_drd2,greedy_oracle_static,3,3,7,1,0.9999856311287953,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,C[SH+]c1cccc(-c2cccc(N3CCCC3)c2)c1CCN1CCCC1
fraggfn_drd2,greedy_oracle_static,4,4,8,1,0.9973631804497466,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2c2cc[nH]c2)c1
fraggfn_drd2,greedy_oracle_static,5,5,9,1,0.9973172432424643,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1c[nH]c(-c2ccc(N3CCCC3)cc2-c2ccccc2CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,6,6,10,1,0.996479303695284,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,COc1cccc(CCN2CCCC2)c1-c1cccc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,7,7,11,1,0.9958683818184715,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1csc(-c2c(-c3ccccc3CCN3CCCC3)cccc2N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,8,8,12,1,0.9957180280966885,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,[NH3+]Cc1ccc(-c2ccccc2CCN2CCCC2)cc1N1CCCC1
fraggfn_drd2,greedy_oracle_static,9,9,13,1,0.9953097124367066,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,Brc1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,10,10,14,1,0.99248322761069,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2ccc(-c3cccc(N4CCCC4)c3)c(CCN3CCCC3)c2)nc1
fraggfn_drd2,greedy_oracle_static,11,11,15,1,0.991587277059929,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCC(c3cccs3)C2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,12,12,16,1,0.9907667041183715,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2cccc(N3CCCC3)c2-n2cccn2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,13,13,17,1,0.9864974584120659,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCCC2c2ccc[nH]2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,14,14,18,1,0.9810351936972915,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2cccc(N3CCCC3)c2C2CCNC2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,15,15,19,1,0.9809297392952712,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1ncccn1-c1ccc(N2CCCC2)cc1-c1ccccc1CCN1CCCC1
fraggfn_drd2,greedy_oracle_static,16,16,20,1,0.971819774854399,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]cnc2c1NC(c1cccc(-c3cccc(N4CCCC4)c3)c1CCN1CCCC1)CN2
fraggfn_drd2,greedy_oracle_static,17,17,21,1,0.9703121902478679,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2c(CCN3CCCC3)cccc2-c2c[nH]c3ccccc23)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,18,18,22,1,0.9626101077090718,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccc(C3CCCNC3)cc2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,19,19,23,1,0.9233309843206673,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]c(-c2c(-c3ccccc3CCN3CCCC3)cccc2N2CCCC2)nc2[nH]cnc12
fraggfn_drd2,greedy_oracle_static,20,20,24,1,0.9216246936589573,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]cnc2c1NC(C1CCCN1c1cccc(-c3ccccc3CCN3CCCC3)c1)CN2
fraggfn_drd2,greedy_oracle_static,21,21,25,1,0.912491091143075,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=CNCc1c(-c2ccccc2CCN2CCCC2)cccc1N1CCCC1
fraggfn_drd2,greedy_oracle_static,22,22,26,1,0.9096057201125737,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]c(-c2cccc(-c3cccc(N4CCCC4)c3)c2CCN2CCCC2)nc2[nH]cnc12
fraggfn_drd2,greedy_oracle_static,23,23,27,1,0.8909336417571155,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2cc(N3CCCC3)ccc2C2CCCCO2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,24,24,28,1,0.8802109234690609,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]c(-c2cccc(CCN3CCCC3)c2-c2cccc(N3CCCC3)c2)nc2c1NCCN2
fraggfn_drd2,greedy_oracle_static,25,25,29,1,0.8627143792426747,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2n2cnc3cncnc32)c1
fraggfn_drd2,greedy_oracle_static,26,26,30,1,0.8624988581681741,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]cnc2c1ncn2-c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,27,27,31,1,0.8212163149552365,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2cccc(N3CCCC3)c2[NH+]2CCOCC2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,28,28,32,1,0.8045836021515134,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1[nH]cnc2c1ncn2C1CCN(CCc2ccccc2-c2cccc(N3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,29,29,33,1,0.7696196308165155,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1ccc(-c2ccc(-n3cnc4cncnc43)c(N3CCCC3)c2)c(CCN2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,30,30,34,1,0.7640822136744597,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,c1cc(-c2ccc(-n3cnc4cncnc43)cc2CCN2CCCC2)cc(N2CCCC2)c1
fraggfn_drd2,greedy_oracle_static,31,31,35,1,0.5698546039694994,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1nc2n(C3CCCN3c3cccc(-c4ccccc4CCN4CCCC4)c3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle_static,32,32,36,1,0.5625898439681191,c1cc(-c2ccccc2CCN2CCCC2)cc(N2CCCC2)c1,O=c1nc2n(-c3ccc(N4CCCC4)cc3-c3ccccc3CCN3CCCC3)c3ccccc3nc-2c(=O)[nH]1
fraggfn_drd2,greedy_oracle_static,33,33,41,5,0.9999968063681919,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CC(c2cccc(CCN3CCCC3)c2)CCC1c1cn[nH]c1
fraggfn_drd2,greedy_oracle_static,34,34,42,1,0.9999913042319843,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCC(c4cc[nH]c4)C3)c2)C1
fraggfn_drd2,greedy_oracle_static,35,35,43,1,0.9999861475876741,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2ccc(Br)c(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,36,36,44,1,0.9971912399188844,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1c1cccs1
fraggfn_drd2,greedy_oracle_static,37,37,45,1,0.9968096897381611,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2-c2ccncc2)C1
fraggfn_drd2,greedy_oracle_static,38,38,46,1,0.995226197651095,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCC(c2cc[nH]c2)C(c2cccc(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,39,39,47,1,0.9951861626132716,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CC(c2cccc(CCN3CCCC3)c2)CC(c2cscn2)C1
fraggfn_drd2,greedy_oracle_static,40,40,48,1,0.9951508496501542,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cc(CCN3CCCC3)ccc2Br)C1
fraggfn_drd2,greedy_oracle_static,41,41,49,1,0.9949861604194261,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cc(Cl)cc(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,42,42,50,1,0.9932170983242001,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2ccc(-c3c[nH]c4ccccc34)c(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,43,43,51,1,0.9863176307017592,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2-n2cccnc2=O)C1
fraggfn_drd2,greedy_oracle_static,44,44,52,1,0.9789741648351049,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3c3c[nH]c4ccccc34)c2)C1
fraggfn_drd2,greedy_oracle_static,45,45,53,1,0.9770461964075762,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCC(n2cccnc2=O)C(c2cccc(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,46,46,54,1,0.9768542120996789,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2-[n+]2ccccc2)C1
fraggfn_drd2,greedy_oracle_static,47,47,55,1,0.9199654203581195,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2C2CCNC2)C1
fraggfn_drd2,greedy_oracle_static,48,48,56,1,0.9138540641404662,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2ccc(C3CNc4nc[nH]c(=O)c4N3)c(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,49,49,57,1,0.9111200095771004,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3CNC=O)c2)C1
fraggfn_drd2,greedy_oracle_static,50,50,58,1,0.9094609963005674,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CC(c2cccc(CCN3CCCC3)c2)CC(n2ccc(=O)[nH]c2=O)C1
fraggfn_drd2,greedy_oracle_static,51,51,59,1,0.9014690631510812,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCC(C2CNc3nc[nH]c(=O)c3N2)C(c2cccc(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,52,52,60,1,0.8965517642447361,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2ccc(-c3nc4[nH]cnc4c(=O)[nH]3)c(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,53,53,61,1,0.8455963342517915,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CC(c2cccc(CCN3CCCC3)c2)CCC1n1cnc2c(=O)[nH]cnc21
fraggfn_drd2,greedy_oracle_static,54,54,62,1,0.8383434604796356,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cc(CCN3CCCC3)ccc2-c2ncnc3[nH]cnc23)C1
fraggfn_drd2,greedy_oracle_static,55,55,63,1,0.8184954624494133,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3C3CNc4nc[nH]c(=O)c4N3)c2)C1
fraggfn_drd2,greedy_oracle_static,56,56,64,1,0.7855813627214497,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1C1CCCOC1
fraggfn_drd2,greedy_oracle_static,57,57,65,1,0.7416175275502915,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cc(CCN3CCCC3)cc(-c3nc4c(c(=O)[nH]3)NCCN4)c2)C1
fraggfn_drd2,greedy_oracle_static,58,58,66,1,0.7037633842569182,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1n1cnc2cncnc21
fraggfn_drd2,greedy_oracle_static,59,59,67,1,0.6971171139515551,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cc(CCN3CCCC3)ccc2-n2cnc3c(=O)[nH]cnc32)C1
fraggfn_drd2,greedy_oracle_static,60,60,68,1,0.6725861276145783,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCC(n4cnc5cncnc54)C3)c2)C1
fraggfn_drd2,greedy_oracle_static,61,61,69,1,0.6719387919123729,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2-n2c3nc(=O)[nH]c(=O)c-3nc3ccccc32)C1
fraggfn_drd2,greedy_oracle_static,62,62,70,1,0.6478755370961223,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2ccc(-n3cnc4cncnc43)c(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,63,63,71,1,0.6432151137404357,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CC(c2cccc(CCN3CCCC3)c2)CC(n2c3nc(=O)[nH]c(=O)c-3nc3ccccc32)C1
fraggfn_drd2,greedy_oracle_static,64,64,72,1,0.6342042410140419,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1c1ccc2[nH]c3nc(=O)[nH]c(=O)c-3nc2c1
fraggfn_drd2,greedy_oracle_static,65,65,73,1,0.6052868459422263,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2ccc(-c3ccc4[nH]c5nc(=O)[nH]c(=O)c-5nc4c3)c(CCN3CCCC3)c2)C1
fraggfn_drd2,greedy_oracle_static,66,66,74,1,0.5460212767318754,CC1CCCC(c2cccc(CCN3CCCC3)c2)C1,CC1CCCC(c2cccc(CCN3CCCC3c3nc4c(c(=O)[nH]3)NCCN4)c2)C1
fraggfn_drd2,greedy_oracle_static,67,67,79,5,0.9999981376687114,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccc(Br)cc2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle_static,68,68,80,1,0.9963354927706122,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,c1ccc(C2CCC(CCc3cn[nH]c3)CC2CCN2CCCC2)cc1
fraggfn_drd2,greedy_oracle_static,69,69,81,1,0.9961842064328476,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1c1cn[nH]c1
fraggfn_drd2,greedy_oracle_static,70,70,82,1,0.9947785988369731,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCC(c3cn[nH]c3)C2)C1
fraggfn_drd2,greedy_oracle_static,71,71,83,1,0.9918521648187821,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2-c2ccncc2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle_static,72,72,84,1,0.9917794813792775,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CC(CCN2CCCC2)C(c2ccccc2)C(c2cn[nH]c2)C1
fraggfn_drd2,greedy_oracle_static,73,73,85,1,0.9874335378271611,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2cccc(-c3ccncn3)c2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle_static,74,74,86,1,0.987363398571311,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CC(CCN2CCCC2)C(c2ccccc2)CC1c1ncccn1
fraggfn_drd2,greedy_oracle_static,75,75,87,1,0.9870450699803135,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1n1cccnc1=O
fraggfn_drd2,greedy_oracle_static,76,76,88,1,0.9815512142485115,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CC(CCN2CCCC2)C(c2ccccc2)C(n2cccnc2=O)C1
fraggfn_drd2,greedy_oracle_static,77,77,89,1,0.957277228337844,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1NC=O
fraggfn_drd2,greedy_oracle_static,78,78,90,1,0.9482726666814617,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCCC2c2cc[nH]c2)C1
fraggfn_drd2,greedy_oracle_static,79,79,91,1,0.9196026150198909,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2cccc(C3CNc4nc[nH]c(=O)c4N3)c2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle_static,80,80,92,1,0.8885479864638235,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2-n2ccc(=O)[nH]c2=O)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle_static,81,81,93,1,0.8786930548740496,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,O=c1[nH]cnc2c1ncn2CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle_static,82,82,94,1,0.8671922394125822,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CC(CCN2CCCC2)C(c2ccccc2)CC1n1ccc(=O)[nH]c1=O
fraggfn_drd2,greedy_oracle_static,83,83,95,1,0.8636883441183297,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CC(CCN2CCCC2)C(c2ccccc2)C([n+]2ccccc2)C1
fraggfn_drd2,greedy_oracle_static,84,84,96,1,0.8635802224237146,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1C1CNc2nc[nH]c(=O)c2N1
fraggfn_drd2,greedy_oracle_static,85,85,97,1,0.7819903789887647,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1C1CCCCO1
fraggfn_drd2,greedy_oracle_static,86,86,98,1,0.762899009532855,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCCC2n2cccnc2=O)C1
fraggfn_drd2,greedy_oracle_static,87,87,99,1,0.7130978650158316,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCC(n3cnc4cncnc43)C2)C1
fraggfn_drd2,greedy_oracle_static,88,88,100,1,0.6823706467262622,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2ccccc2)C(CCN2CCCC2C2CNc3nc[nH]c(=O)c3N2)C1
fraggfn_drd2,greedy_oracle_static,89,89,101,1,0.6775110694899388,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CC(CCN2CCCC2)C(c2ccccc2)C(n2c3nc(=O)[nH]c(=O)c-3nc3ccccc32)C1
fraggfn_drd2,greedy_oracle_static,90,90,102,1,0.6585321126929061,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2cccc(-n3c4nc(=O)[nH]c(=O)c-4nc4ccccc43)c2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle_static,91,91,103,1,0.628439308327503,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CC(CCN2CCCC2)C(c2ccccc2)CC1c1ccc2[nH]c3nc(=O)[nH]c(=O)c-3nc2c1
fraggfn_drd2,greedy_oracle_static,92,92,104,1,0.5852352887011072,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CCC(c2cccc(-c3ccc4nc5c(=O)[nH]c(=O)nc-5[nH]c4c3)c2)C(CCN2CCCC2)C1
fraggfn_drd2,greedy_oracle_static,93,93,105,1,0.5348999023729109,CCC1CCC(c2ccccc2)C(CCN2CCCC2)C1,CCC1CC(CCN2CCCC2)C(c2ccccc2)C(C2CCCNC2)C1
fraggfn_drd2,greedy_oracle_static,94,94,110,5,0.9999964957097017,c1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1,Brc1cnccc1C1CC(c2ccccc2)CCC1CCN1CCCC1
fraggfn_drd2,greedy_oracle_static,95,95,111,1,0.9999945276926072,c1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1,Brc1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1
fraggfn_drd2,greedy_oracle_static,96,96,112,1,0.9970339807216247,c1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1,BrC1C(c2ccccc2)CCC(CCN2CCCC2)C1c1ccncc1
fraggfn_drd2,greedy_oracle_static,97,97,113,1,0.9960543166775475,c1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1,CNC1CC(c2ccccc2)CC(c2ccncc2)C1CCN1CCCC1
fraggfn_drd2,greedy_oracle_static,98,98,114,1,0.9933858898101036,c1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1,c1ccc(C2CCC(CCN3CCCC3)C(c3ccnc(-c4ccc[nH]4)c3)C2)cc1
fraggfn_drd2,greedy_oracle_static,99,99,115,1,0.9887845948289835,c1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1,CC1CCCN1CCC1CCC(c2ccccc2)CC1c1ccncc1
fraggfn_drd2,greedy_oracle_static,100,100,116,1,0.9865498863860231,c1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1,C=CC1CC(CCN2CCCC2)C(c2ccncc2)CC1c1ccccc1
fraggfn_drd2,greedy_oracle_static,101,101,117,1,0.9690274750761759,c1ccc(C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc1,O=c1nc(-c2ccccc2C2CCC(CCN3CCCC3)C(c3ccncc3)C2)cc[nH]1
