tag,arm,step,cum_modes,cum_reactions,reactions_added,reward,source_hub,smiles
scent_drd2,greedy_oracle_static,14,14,35,1,0.9453402161598206,O=C1CN(CC2CCCN2)C1,O=C1CN(CC2CCCN2c2cc(NCCc3c[nH]c4ccccc34)ccn2)C1
scent_drd2,greedy_oracle_static,15,15,36,1,0.9125808477401733,O=C1CN(CC2CCCN2)C1,CC(NCc1c[nH]c2cc(N3CCCC3CN3CC(=O)C3)ccc12)c1ccccc1
scent_drd2,greedy_oracle_static,16,16,37,1,0.8195470571517944,O=C1CN(CC2CCCN2)C1,Oc1cccc(CNC2CN(CC3CCCN3)C2)c1
scent_drd2,greedy_oracle_static,17,17,38,1,0.7383030652999878,O=C1CN(CC2CCCN2)C1,O=C1CN(CC2CCCN2C(=O)C(NCc2c[nH]c3cc(Br)ccc23)c2ccccc2)C1
scent_drd2,greedy_oracle_static,18,18,39,1,0.6962937116622925,O=C1CN(CC2CCCN2)C1,COc1ccccc1CCNC1CN(CC2CCCN2)C1
scent_drd2,greedy_oracle_static,19,19,40,1,0.6898754239082336,O=C1CN(CC2CCCN2)C1,N#Cc1ccc(O)c(NC2CN(CC3CCCN3)C2)c1
scent_drd2,greedy_oracle_static,20,20,41,1,0.6565935015678406,O=C1CN(CC2CCCN2)C1,N#Cc1cccc(C(CBr)Nc2ccc(N3CCCC3CN3CC(=O)C3)cc2O)c1
scent_drd2,greedy_oracle_static,21,21,42,1,0.6522635221481323,O=C1CN(CC2CCCN2)C1,O=C(O)C(Cc1ccc(O)cc1)NC1CN(CC2CCCN2)C1
scent_drd2,greedy_oracle_static,22,22,43,1,0.6373504996299744,O=C1CN(CC2CCCN2)C1,c1ccc2c(CNC3CN(CC4CCCN4)C3)c[nH]c2c1
scent_drd2,greedy_oracle_static,23,23,44,1,0.6172963976860046,O=C1CN(CC2CCCN2)C1,c1cc(NC2CN(CC3CCCN3)C2)c2[nH]ccc2c1
scent_drd2,greedy_oracle_static,24,24,45,1,0.5748738050460815,O=C1CN(CC2CCCN2)C1,NC(CCNCCc1c[nH]c2ccc(O)cc12)C(=O)N1CCCC1CN1CC(=O)C1
scent_drd2,greedy_oracle_static,25,25,46,1,0.533783495426178,O=C1CN(CC2CCCN2)C1,Cc1cc(Br)cnc1NC1CN(CC2CCCN2)C1
scent_drd2,greedy_oracle_static,26,26,47,1,0.5,O=C1CN(CC2CCCN2)C1,N#Cc1ccc2[nH]cc(CN3CCCC3CN3CC(=O)C3)c2c1
scent_drd2,greedy_oracle_static,27,27,49,2,0.9824069738388062,CN(CC(=O)O)C1CCNCC1,CN(CC(=O)N(CCc1c[nH]c2ccccc12)c1ccnc(F)c1)C1CCNCC1
scent_drd2,greedy_oracle_static,28,28,50,1,0.9578322768211365,CN(CC(=O)O)C1CCNCC1,CC(c1ccccc1)N(Cc1c[nH]c2cc(Br)ccc12)C(=O)CN(C)C1CCNCC1
scent_drd2,greedy_oracle_static,29,29,51,1,0.9454740881919861,CN(CC(=O)O)C1CCNCC1,CN(CC(=O)N(c1ccc(Br)cc1O)C(CBr)c1cccc(C#N)c1)C1CCNCC1
scent_drd2,greedy_oracle_static,30,30,52,1,0.9372038841247559,CN(CC(=O)O)C1CCNCC1,CN(CC(=O)NCCc1c[nH]c2ccc(O)cc12)C1CCNCC1
scent_drd2,greedy_oracle_static,31,31,53,1,0.9084816575050354,CN(CC(=O)O)C1CCNCC1,CN(CC(=O)N(c1cccnc1F)C(Cc1c[nH]c2ccccc12)C(=O)O)C1CCNCC1
scent_drd2,greedy_oracle_static,32,32,54,1,0.5,CN(CC(=O)O)C1CCNCC1,CN(CC(=O)O)C1CCN(Cc2c[nH]c3ccc(C#N)cc23)CC1
scent_drd2,greedy_oracle_static,33,33,56,2,0.9868123531341553,O=CCCNCCO,OCCNCCCNCCc1c[nH]c2ccc(O)cc12
scent_drd2,greedy_oracle_static,34,34,57,1,0.982886552810669,O=CCCNCCO,CC(c1ccccc1)N(CCCNCCO)Cc1c[nH]c2cc(Br)ccc12
scent_drd2,greedy_oracle_static,35,35,58,1,0.924809992313385,O=CCCNCCO,N#Cc1cccc(C(CBr)N(CCCNCCO)c2ccc(Br)cc2O)c1
scent_drd2,greedy_oracle_static,36,36,59,1,0.8693659901618958,O=CCCNCCO,OCCNCCCNCCc1ccc(O)cc1
scent_drd2,greedy_oracle_static,37,37,60,1,0.8490805625915527,O=CCCNCCO,OCCNCCCN(CCc1c[nH]c2ccccc12)c1ccnc(F)c1
scent_drd2,greedy_oracle_static,38,38,61,1,0.7798874378204346,O=CCCNCCO,OCCNCCCNCc1cccc(O)c1
scent_drd2,greedy_oracle_static,39,39,62,1,0.7086009979248047,O=CCCNCCO,O=CCCN(CCO)C(CCl)c1ccc(F)cc1NC(Cc1c[nH]c2ccccc12)C(=O)O
scent_drd2,greedy_oracle_static,40,40,63,1,0.5873598456382751,O=CCCNCCO,OCCNCCCNCc1ccccc1O
scent_drd2,greedy_oracle_static,41,41,64,1,0.5133349299430847,O=CCCNCCO,O=C(O)C(Cc1c[nH]c2ccccc12)N(CCCNCCO)c1cccnc1F
scent_drd2,greedy_oracle_static,42,42,66,2,0.9968706369400024,CNCCN1CCCC(=O)C1,CNCCN1CCCC(N(CCc2c[nH]c3ccccc23)c2ccnc(F)c2)C1
scent_drd2,greedy_oracle_static,43,43,67,1,0.9883383512496948,CNCCN1CCCC(=O)C1,CNCCN1CCCC(N(Cc2c[nH]c3cc(Br)ccc23)C(C(=O)O)c2ccccc2)C1
scent_drd2,greedy_oracle_static,44,44,68,1,0.9866582751274109,CNCCN1CCCC(=O)C1,CC(NCc1c[nH]c2cc(N(C)CCN3CCCC(=O)C3)ccc12)c1ccccc1
scent_drd2,greedy_oracle_static,45,45,69,1,0.9822466373443604,CNCCN1CCCC(=O)C1,CNCCN1CCCC(N(c2cccnc2F)C(Cc2c[nH]c3ccccc23)C(=O)O)C1
scent_drd2,greedy_oracle_static,46,46,70,1,0.9290487766265869,CNCCN1CCCC(=O)C1,COc1ccccc1CCNc1ccnc(N(C)CCN2CCCC(=O)C2)c1
scent_drd2,greedy_oracle_static,47,47,71,1,0.9241617918014526,CNCCN1CCCC(=O)C1,CN(CCN1CCCC(=O)C1)c1ccc(C(=O)CCl)c(NC(Cc2c[nH]c3ccccc23)C(=O)O)c1
scent_drd2,greedy_oracle_static,48,48,72,1,0.9229599237442017,CNCCN1CCCC(=O)C1,CNCCN1CCCC(NCCc2ccc(O)cc2)C1
scent_drd2,greedy_oracle_static,49,49,73,1,0.8909057378768921,CNCCN1CCCC(=O)C1,CNCCN1CCCC(NCCc2c[nH]c3ccccc23)C1
scent_drd2,greedy_oracle_static,50,50,74,1,0.8835681676864624,CNCCN1CCCC(=O)C1,CNCCN1CCCC(N(CCc2c[nH]c3ccc(O)cc23)CCC(N)C(=O)O)C1
scent_drd2,greedy_oracle_static,51,51,75,1,0.8610395193099976,CNCCN1CCCC(=O)C1,CN(CCN1CCCC(=O)C1)c1ccc(NC(CBr)c2cccc(C#N)c2)c(O)c1
scent_drd2,greedy_oracle_static,52,52,76,1,0.6141272187232971,CNCCN1CCCC(=O)C1,CNCCN1CCCC(NCc2cccc(OC)c2)C1
scent_drd2,greedy_oracle_static,53,53,77,1,0.6016444563865662,CNCCN1CCCC(=O)C1,CN(CCN1CCCC(=O)C1)C(=O)NCCc1c[nH]c2ccc(O)cc12
scent_drd2,greedy_oracle_static,54,54,79,2,0.9573633074760437,NCCCN1CCC(=O)CC1,NCCCN1CCC(NCCc2ccc(O)cc2)CC1
scent_drd2,greedy_oracle_static,55,55,80,1,0.9560026526451111,NCCCN1CCC(=O)CC1,CC(NCc1c[nH]c2cc(NCCCN3CCC(=O)CC3)ccc12)c1ccccc1
scent_drd2,greedy_oracle_static,56,56,81,1,0.9447462558746338,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNc2cc(NCCc3c[nH]c4ccccc34)ccn2)CC1
scent_drd2,greedy_oracle_static,57,57,82,1,0.9081445336341858,NCCCN1CCC(=O)CC1,NCCCN1CCC(NCc2cccc(O)c2)CC1
scent_drd2,greedy_oracle_static,58,58,83,1,0.8599216938018799,NCCCN1CCC(=O)CC1,COc1ccccc1CCNC1CCN(CCCN)CC1
scent_drd2,greedy_oracle_static,59,59,84,1,0.8549542427062988,NCCCN1CCC(=O)CC1,N#Cc1ccc2[nH]cc(CNCCCN3CCC(=O)CC3)c2c1
scent_drd2,greedy_oracle_static,60,60,85,1,0.834560751914978,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNC(=O)C(NCc2c[nH]c3cc(Br)ccc23)c2ccccc2)CC1
scent_drd2,greedy_oracle_static,61,61,86,1,0.8280360698699951,NCCCN1CCC(=O)CC1,N#Cc1ccc(O)c(NC2CCN(CCCN)CC2)c1
scent_drd2,greedy_oracle_static,62,62,87,1,0.806069552898407,NCCCN1CCC(=O)CC1,NCCCN1CCC(NC(Cc2ccc(O)cc2)C(=O)O)CC1
scent_drd2,greedy_oracle_static,63,63,88,1,0.7907921075820923,NCCCN1CCC(=O)CC1,N#Cc1cccc(C(CBr)Nc2ccc(NCCCN3CCC(=O)CC3)cc2O)c1
scent_drd2,greedy_oracle_static,64,64,89,1,0.7384711503982544,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNc2ncccc2NC(Cc2c[nH]c3ccccc23)C(=O)O)CC1
scent_drd2,greedy_oracle_static,65,65,90,1,0.7257061004638672,NCCCN1CCC(=O)CC1,N#Cc1cc(Br)cc(NC2CCN(CCCN)CC2)c1
scent_drd2,greedy_oracle_static,66,66,91,1,0.7074422836303711,NCCCN1CCC(=O)CC1,NCCCN1CCC(NCc2c[nH]c3ccccc23)CC1
scent_drd2,greedy_oracle_static,67,67,92,1,0.7061530947685242,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNC(=O)C(Cc2c[nH]c3ccccc23)Nc2cc(F)ccc2C(=O)CCl)CC1
scent_drd2,greedy_oracle_static,68,68,93,1,0.6836399435997009,NCCCN1CCC(=O)CC1,CC(NC1CCN(CCCN)CC1)c1ccccc1
scent_drd2,greedy_oracle_static,69,69,94,1,0.6737784147262573,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNC(CBr)c2ccc(O)cc2)CC1
scent_drd2,greedy_oracle_static,70,70,95,1,0.6619068384170532,NCCCN1CCC(=O)CC1,NCCCN1CCC(Nc2ccccc2-n2cccc2)CC1
scent_drd2,greedy_oracle_static,71,71,96,1,0.6521398425102234,NCCCN1CCC(=O)CC1,Cc1cc(Br)cnc1NC1CCN(CCCN)CC1
scent_drd2,greedy_oracle_static,72,72,97,1,0.6465713977813721,NCCCN1CCC(=O)CC1,COc1cc(C(F)(F)F)ccc1CNCCCN1CCC(=O)CC1
scent_drd2,greedy_oracle_static,73,73,98,1,0.6447383761405945,NCCCN1CCC(=O)CC1,NCCCN1CCC(Nc2cccc3cc[nH]c23)CC1
scent_drd2,greedy_oracle_static,74,74,99,1,0.6445890069007874,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNC(=O)NCCc2c[nH]c3ccc(O)cc23)CC1
scent_drd2,greedy_oracle_static,75,75,100,1,0.6355282068252563,NCCCN1CCC(=O)CC1,NCCCN1CCC(Nc2ccnc3ccccc23)CC1
scent_drd2,greedy_oracle_static,76,76,101,1,0.6168581247329712,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNC(CCl)c2ccc(Cl)c(Cl)c2)CC1
scent_drd2,greedy_oracle_static,77,77,102,1,0.5762553215026855,NCCCN1CCC(=O)CC1,Nc1ccc(C(=O)NCCCN2CCC(=O)CC2)cc1Br
scent_drd2,greedy_oracle_static,78,78,103,1,0.5713533759117126,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNC(CCl)c2ccc(F)cc2N2CCC2C(=O)O)CC1
scent_drd2,greedy_oracle_static,79,79,104,1,0.5397422909736633,NCCCN1CCC(=O)CC1,NCCc1ccccc1NCCCN1CCC(=O)CC1
scent_drd2,greedy_oracle_static,80,80,105,1,0.5240257978439331,NCCCN1CCC(=O)CC1,O=C1CCN(CCCNCc2cccnc2Br)CC1
scent_drd2,greedy_oracle_static,81,81,106,1,0.5112218260765076,NCCCN1CCC(=O)CC1,NCCCN1CCC(N2Cc3ccccc3CC2C(=O)O)CC1
scent_drd2,greedy_oracle_static,82,82,107,1,0.5,NCCCN1CCC(=O)CC1,NCCCN1CCC(Nc2c(N)cccc2Br)CC1
scent_drd2,greedy_oracle_static,83,83,109,2,0.9999886155128479,Oc1cc(Br)ccc1NCc1c[nH]c2ccccc12,NC(CCCN1CCCCC1)C(=O)N(Cc1c[nH]c2ccccc12)c1ccc(Br)cc1O
scent_drd2,greedy_oracle_static,84,84,110,1,0.9962183237075806,Oc1cc(Br)ccc1NCc1c[nH]c2ccccc12,OCC1CCCN1CCCN(Cc1c[nH]c2ccccc12)c1ccc(Br)cc1O
scent_drd2,greedy_oracle_static,85,85,111,1,0.9519407153129578,Oc1cc(Br)ccc1NCc1c[nH]c2ccccc12,NCCN1CCN(c2ccc(NCc3c[nH]c4ccccc34)c(O)c2)CC1
scent_drd2,greedy_oracle_static,86,86,112,1,0.9157271385192871,Oc1cc(Br)ccc1NCc1c[nH]c2ccccc12,Oc1cc(Br)ccc1N(Cc1c[nH]c2ccccc12)C1CCCNC1
scent_drd2,greedy_oracle_static,87,87,113,1,0.7295274138450623,Oc1cc(Br)ccc1NCc1c[nH]c2ccccc12,O=C(O)C(CCCN1CCCCC1)Nc1ccc(NCc2c[nH]c3ccccc23)c(O)c1
scent_drd2,greedy_oracle_static,88,88,115,2,0.8222854733467102,NCCCN1CC(=O)C1,COc1ccccc1CCNc1ccnc(NCCCN2CC(=O)C2)c1
scent_drd2,greedy_oracle_static,89,89,116,1,0.723312258720398,NCCCN1CC(=O)C1,NCCCN1CC(NCc2ccc(O)cc2)C1
scent_drd2,greedy_oracle_static,90,90,117,1,0.5088251233100891,NCCCN1CC(=O)C1,NCCCN1CC(NCCc2ccccc2)C1
scent_drd2,greedy_oracle_static,91,91,118,1,0.8642887473106384,C=CC=O,C=CCNCCc1c[nH]c2ccccc12
scent_drd2,greedy_oracle_static,92,92,119,1,0.8368746042251587,C=CC=O,C=CCNCCc1ccc(O)cc1
scent_drd2,greedy_oracle_static,93,93,121,2,0.9718352556228638,O=C1CCN(CC2CCN2)CC1,COc1ccccc1CCNc1ccnc(N2CCC2CN2CCC(=O)CC2)c1
scent_drd2,greedy_oracle_static,94,94,122,1,0.9269879460334778,O=C1CCN(CC2CCN2)CC1,Oc1ccc(CNC2CCN(CC3CCN3)CC2)cc1
scent_drd2,greedy_oracle_static,95,95,123,1,0.8285423517227173,O=C1CCN(CC2CCN2)CC1,Oc1ccc(Br)cc1NC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle_static,96,96,124,1,0.8189346790313721,O=C1CCN(CC2CCN2)CC1,Brc1ccccc1CCNC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle_static,97,97,125,1,0.8183708190917969,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(=O)C(Cc2c[nH]c3ccccc23)Nc2cccnc2F)CC1
scent_drd2,greedy_oracle_static,98,98,126,1,0.807695746421814,O=C1CCN(CC2CCN2)CC1,N#Cc1ccc(N)c(NC2CCN(CC3CCN3)CC2)c1
scent_drd2,greedy_oracle_static,99,99,127,1,0.8045880794525146,O=C1CCN(CC2CCN2)CC1,O=C(O)C(Cc1c[nH]c2ccccc12)NC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle_static,100,100,128,1,0.7628580331802368,O=C1CCN(CC2CCN2)CC1,COc1ccccc1CNC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle_static,101,101,129,1,0.7244157195091248,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2Cc2c[nH]c3cc(Br)ccc23)CC1
scent_drd2,greedy_oracle_static,102,102,130,1,0.6902440786361694,O=C1CCN(CC2CCN2)CC1,Sc1ccccc1NC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle_static,103,103,131,1,0.649643063545227,O=C1CCN(CC2CCN2)CC1,Cc1ccnc(Br)c1NC1CCN(CC2CCN2)CC1
scent_drd2,greedy_oracle_static,104,104,132,1,0.639411985874176,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(=O)C2CCN2c2cc(F)ccc2C(=O)CCl)CC1
scent_drd2,greedy_oracle_static,105,105,133,1,0.629712700843811,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(CCl)c2ccc(F)cc2F)CC1
scent_drd2,greedy_oracle_static,106,106,134,1,0.5981336832046509,O=C1CCN(CC2CCN2)CC1,O=C1CCN(CC2CCN2C(=O)c2ccc(F)c(C(F)(F)F)c2)CC1
scent_drd2,greedy_oracle_static,107,107,135,1,0.5928219556808472,O=C1CCN(CC2CCN2)CC1,Brc1csc(NC2CCN(CC3CCN3)CC2)n1
scent_drd2,greedy_oracle_static,108,108,136,1,0.5770784616470337,O=C1CCN(CC2CCN2)CC1,N#Cc1cccc(C(CBr)N2CCC2CN2CCC(=O)CC2)c1
scent_drd2,greedy_oracle_static,109,109,137,1,0.5221400856971741,O=C1CCN(CC2CCN2)CC1,COc1cc(C(F)(F)F)ccc1CN1CCC1CN1CCC(=O)CC1
scent_drd2,greedy_oracle_static,110,110,138,1,0.5,O=C1CCN(CC2CCN2)CC1,OB(O)c1ccc(NC2CCN(CC3CCN3)CC2)cc1
scent_drd2,greedy_oracle_static,111,111,139,1,0.5,O=C1CCN(CC2CCN2)CC1,NC(Cc1ccc(O)cc1)C(=O)N1CCC1CN1CCC(=O)CC1
scent_drd2,greedy_oracle_static,112,112,141,2,0.6825029850006104,NCCCN1CCC(=O)C1,NCCCN1CCC(NCc2ccccc2O)C1
scent_drd2,greedy_oracle_static,113,113,142,1,0.681867778301239,NCCCN1CCC(=O)C1,NCCCN1CCC(NCCc2ccncc2)C1
scent_drd2,greedy_oracle_static,114,114,143,1,0.6162967085838318,NCCCN1CCC(=O)C1,O=C1CCN(CCCNCc2c[nH]c3cc(Br)ccc23)C1
scent_drd2,greedy_oracle_static,115,115,144,1,0.9482831954956055,O=C1CNC1,Oc1ccc(CCNC2CNC2)cc1
scent_drd2,greedy_oracle_static,116,116,145,1,0.8947440385818481,O=C1CNC1,Oc1cccc(CNC2CNC2)c1
scent_drd2,greedy_oracle_static,117,117,146,1,0.675979495048523,O=C1CNC1,Oc1ccccc1CNC1CNC1
scent_drd2,greedy_oracle_static,118,118,148,2,0.9021604061126709,CCC(N)CN1CCC(=O)C1,CCC(N)CN1CCC(NCCc2ccc(O)cc2)C1
scent_drd2,greedy_oracle_static,119,119,149,1,0.880833625793457,CCC(N)CN1CCC(=O)C1,CCC(N)CN1CCC(NC(CCNCCc2c[nH]c3ccc(O)cc23)C(=O)O)C1
scent_drd2,greedy_oracle_static,120,120,150,1,0.6871622800827026,CCC(N)CN1CCC(=O)C1,CCC(CN1CCC(=O)C1)NCc1c[nH]c2ccc(Br)cc12
scent_drd2,greedy_oracle_static,121,121,151,1,0.6432555317878723,CCC(N)CN1CCC(=O)C1,CCC(CN1CCC(=O)C1)NC(CBr)c1cccc(C#N)c1
scent_drd2,greedy_oracle_static,122,122,152,1,0.6275487542152405,CCC(N)CN1CCC(=O)C1,CCC(CN1CCC(=O)C1)Nc1ccc2c(CNC(C(=O)O)c3ccccc3)c[nH]c2c1
scent_drd2,greedy_oracle_static,123,123,153,1,0.5855720043182373,CCC(N)CN1CCC(=O)C1,CCC(CN1CCC(=O)C1)NC(CCl)c1ccc(Cl)c(Cl)c1
scent_drd2,greedy_oracle_static,124,124,154,1,0.5076665282249451,CCC(N)CN1CCC(=O)C1,CCC(CN1CCC(=O)C1)NCc1ccc(C(F)(F)F)cc1OC
scent_drd2,greedy_oracle_static,125,125,156,2,0.9417837262153625,CN(CC(=O)O)C1CCC1,CN(CCNCCc1ccc(O)cc1)C1CCC1
scent_drd2,greedy_oracle_static,126,126,157,1,0.7658340930938721,CN(CC(=O)O)C1CCC1,CN(CCNCc1cccc(O)c1)C1CCC1
scent_drd2,greedy_oracle_static,127,127,158,1,0.718740701675415,CN(CC(=O)O)C1CCC1,COc1ccccc1CCNCCN(C)C1CCC1
scent_drd2,greedy_oracle_static,128,128,159,1,0.5950883626937866,CN(CC(=O)O)C1CCC1,CN(CCNCc1ccccc1O)C1CCC1
scent_drd2,greedy_oracle_static,129,129,160,1,0.5844916701316833,CN(CC(=O)O)C1CCC1,CN(CC(=O)Oc1cc(Br)ccc1NC(CBr)c1cccc(C#N)c1)C1CCC1
scent_drd2,greedy_oracle_static,130,130,161,1,0.575061023235321,CN(CC(=O)O)C1CCC1,CN(CC(=O)Oc1ccc2[nH]cc(CCN)c2c1)C1CCC1
scent_drd2,greedy_oracle_static,131,131,163,2,0.9892438054084778,O=C(O)C1CCCN1CC1CCN1,COc1ccccc1CCN(C(=O)C1CCCN1CC1CCN1)c1ccnc(F)c1
scent_drd2,greedy_oracle_static,132,132,164,1,0.9815056920051575,O=C(O)C1CCCN1CC1CCN1,O=C(NCCc1c[nH]c2ccc(O)cc12)C1CCCN1CC1CCN1
scent_drd2,greedy_oracle_static,133,133,165,1,0.9486886858940125,O=C(O)C1CCCN1CC1CCN1,O=C(O)C(c1ccccc1)N(Cc1c[nH]c2cc(Br)ccc12)C(=O)C1CCCN1CC1CCN1
scent_drd2,greedy_oracle_static,134,134,166,1,0.6879499554634094,O=C(O)C1CCCN1CC1CCN1,O=C(NCc1ccc(O)cc1)C1CCCN1CC1CCN1
scent_drd2,greedy_oracle_static,135,135,167,1,0.5847609639167786,O=C(O)C1CCCN1CC1CCN1,O=C(CCl)c1ccc(N2CCC2CN2CCCC2C(=O)O)cc1NC(Cc1c[nH]c2ccccc12)C(=O)O
scent_drd2,greedy_oracle_static,136,136,168,1,0.5313201546669006,O=C(O)C1CCCN1CC1CCN1,O=C(O)C1Cc2ccccc2CN1C(=O)C1CCCN1CC1CCN1
scent_drd2,greedy_oracle_static,137,137,169,1,0.5309696793556213,O=C(O)C1CCCN1CC1CCN1,N#Cc1ccc(N)c(N(CCN)C(=O)C2CCCN2CC2CCN2)c1
scent_drd2,greedy_oracle_static,138,138,171,2,0.6890013217926025,O=C1CCN(CC2CCCN2)C1,N#Cc1cc(Br)cc(NC2CCN(CC3CCCN3)C2)c1
scent_drd2,greedy_oracle_static,139,139,172,1,0.6420441269874573,O=C1CCN(CC2CCCN2)C1,Oc1ccc(F)cc1NC1CCN(CC2CCCN2)C1
scent_drd2,greedy_oracle_static,140,140,173,1,0.6020137667655945,O=C1CCN(CC2CCCN2)C1,O=C1CCN(CC2CCCN2C(CCl)c2ccc(Cl)c(Cl)c2)C1
scent_drd2,greedy_oracle_static,141,141,174,1,0.560253918170929,O=C1CCN(CC2CCCN2)C1,O=C1CCN(CC2CCCN2C(CCl)c2ccc(F)cc2N2CCC2C(=O)O)C1
scent_drd2,greedy_oracle_static,142,142,175,1,0.5513740181922913,O=C1CCN(CC2CCCN2)C1,c1ccc(CCNC2CCN(CC3CCCN3)C2)cc1
scent_drd2,greedy_oracle_static,143,143,176,1,0.5484758615493774,O=C1CCN(CC2CCCN2)C1,c1ccc(-n2cccc2)c(NC2CCN(CC3CCCN3)C2)c1
scent_drd2,greedy_oracle_static,144,144,178,2,0.9124395847320557,CCC(N)CN1CCCC1C(=O)O,CCC(N)CN1CCCC1C(=O)N(c1ccc(Br)cc1O)C(CBr)c1cccc(C#N)c1
scent_drd2,greedy_oracle_static,145,145,179,1,0.8978386521339417,CCC(N)CN1CCCC1C(=O)O,CCC(N)CN1CCCC1C(=O)N(c1cc(F)ccc1C(=O)CCl)C(Cc1c[nH]c2ccccc12)C(=O)O
scent_drd2,greedy_oracle_static,146,146,180,1,0.8534741401672363,CCC(N)CN1CCCC1C(=O)O,CCC(CN1CCCC1C(=O)O)Nc1cc(NCCc2c[nH]c3ccccc23)ccn1
scent_drd2,greedy_oracle_static,147,147,181,1,0.8295987248420715,CCC(N)CN1CCCC1C(=O)O,CCC(N)CN1CCCC1C(=O)NCCc1c[nH]c2ccccc12
scent_drd2,greedy_oracle_static,148,148,182,1,0.5569807887077332,CCC(N)CN1CCCC1C(=O)O,CCC(CN1CCCC1C(=O)O)NCc1c[nH]c2ccc(C#N)cc12
scent_drd2,greedy_oracle_static,149,149,185,3,0.9999989867210388,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNCc1c[nH]c2ccc(Br)cc12)C1CNC1
scent_drd2,greedy_oracle_static,150,150,186,1,0.9999983906745911,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCN)C1CN(Cc2c[nH]c3ccc(F)cc23)C1
scent_drd2,greedy_oracle_static,151,151,187,1,0.9999973177909851,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNC(=O)c1ccc(N)c(Br)c1)C1CNC1
scent_drd2,greedy_oracle_static,152,152,188,1,0.9999934434890747,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNC(CCl)c1ccc(Cl)c(Cl)c1)C1CNC1
scent_drd2,greedy_oracle_static,153,153,189,1,0.9950633645057678,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNCC(N)Cc1ccc(O)cc1)C1CNC1
scent_drd2,greedy_oracle_static,154,154,190,1,0.9945154190063477,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCN)C1CN(C(CCl)c2ccc(F)cc2F)C1
scent_drd2,greedy_oracle_static,155,155,191,1,0.993407130241394,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNc1cc(F)ccc1C(=O)CCl)C1CNC1
scent_drd2,greedy_oracle_static,156,156,192,1,0.9902817606925964,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCN)C1CN(CC2CCN2c2cc(F)ccc2C(=O)CCl)C1
scent_drd2,greedy_oracle_static,157,157,193,1,0.9885890483856201,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCN)C1CN(c2ccc(O)c(N)c2)C1
scent_drd2,greedy_oracle_static,158,158,194,1,0.9882827401161194,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNc1ccc2c(C=O)c[nH]c2c1)C1CNC1
scent_drd2,greedy_oracle_static,159,159,195,1,0.9862029552459717,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNCc1cccc(N=C=S)c1)C1CNC1
scent_drd2,greedy_oracle_static,160,160,196,1,0.9637631773948669,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCN)C1CN(C(=O)c2cccc(F)c2F)C1
scent_drd2,greedy_oracle_static,161,161,197,1,0.9563535451889038,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCN)C1CN(CC(NCc2c[nH]c3cc(Br)ccc23)c2ccccc2)C1
scent_drd2,greedy_oracle_static,162,162,198,1,0.9532476663589478,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNS(=O)(=O)c1cccc(Br)n1)C1CNC1
scent_drd2,greedy_oracle_static,163,163,199,1,0.9377303123474121,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCN)C1CN(CC(Cc2c[nH]c3ccccc23)Nc2cccnc2F)C1
scent_drd2,greedy_oracle_static,164,164,200,1,0.9332502484321594,COc1ccccc1CCN(CCN)C1CNC1,COc1ccccc1CCN(CCNc1ncc2[nH]ccc2n1)C1CNC1
